14383.00000,-3.37567
14384.00000,-3.45862
14385.00000,-3.61086
14386.00000,-3.54043
14387.00000,-3.35977
14388.00000,-3.50956
14389.00000,-3.46885
14390.00000,-3.38704
14391.00000,-3.48839
14392.00000,-3.51049
14393.00000,-3.48622
14394.00000,-3.31852
14395.00000,-3.16959
14396.00000,-3.36389
14397.00000,-3.47745
14398.00000,-3.76325
14399.00000,-3.26222
14400.00000,-3.41887
14401.00000,-3.76223
14402.00000,-3.38656
14403.00000,-3.52757
14404.00000,-3.52739
14405.00000,-3.44736
14406.00000,-3.70468
14407.00000,-3.76810
14408.00000,-3.30510
14409.00000,-3.54355
14410.00000,-3.60134
14411.00000,-3.81746
14412.00000,-3.58555
14413.00000,-3.68892
14414.00000,-3.86597
14415.00000,-3.22161
14416.00000,-3.39967
14417.00000,-3.47811
14418.00000,-3.72408
14419.00000,-3.30633
14420.00000,-3.45519
14421.00000,-3.26799
14422.00000,-3.27251
14423.00000,-3.65009
14424.00000,-3.54863
14425.00000,-3.64359
14426.00000,-3.62745
14427.00000,-3.45731
14428.00000,-3.38732
14429.00000,-3.71854
14430.00000,-3.52237
14431.00000,-3.61077
14432.00000,-3.68004
14433.00000,-3.56860
14434.00000,-3.69983
14435.00000,-3.20620
14436.00000,-3.78424
14437.00000,-3.34886
14438.00000,-3.51821
14439.00000,-3.37864
14440.00000,-3.64409
14441.00000,-3.21593
14442.00000,-3.68419
14443.00000,-3.56193
14444.00000,-3.39467
14445.00000,-3.50882
14446.00000,-3.43958
14447.00000,-3.55967
14448.00000,-3.52837
14449.00000,-3.66151
14450.00000,-3.57584
14451.00000,-3.47373
14452.00000,-3.51974
14453.00000,-3.81768
14454.00000,-3.65879
14455.00000,-3.48073
14456.00000,-3.53854
14457.00000,-3.89427
14458.00000,-3.44274
14459.00000,-3.68225
14460.00000,-3.40057
14461.00000,-3.55530
14462.00000,-3.71512
14463.00000,-3.46650
14464.00000,-3.40395
14465.00000,-3.31236
14466.00000,-3.38858
14467.00000,-3.57909
14468.00000,-3.55549
14469.00000,-3.62507
14470.00000,-3.60584
14471.00000,-3.65446
14472.00000,-3.56350
14473.00000,-3.58422
14474.00000,-3.41663
14475.00000,-3.74023
14476.00000,-3.51237
14477.00000,-3.52731
14478.00000,-3.76948
14479.00000,-3.47183
14480.00000,-3.53321
14481.00000,-3.76178
14482.00000,-3.59825
14483.00000,-3.45981
14484.00000,-3.55199
14485.00000,-3.52727
14486.00000,-3.71011
14487.00000,-3.39620
14488.00000,-3.71186
14489.00000,-3.66818
14490.00000,-3.54456
14491.00000,-3.71030
14492.00000,-3.50055
14493.00000,-3.48492
14494.00000,-3.44158
14495.00000,-3.35473
14496.00000,-3.30480
14497.00000,-3.56368
14498.00000,-3.34940
14499.00000,-3.76470
14500.00000,-3.50011
14501.00000,-3.65155
14502.00000,-3.41889
14503.00000,-3.68700
14504.00000,-3.67938
14505.00000,-3.55783
14506.00000,-3.67964
14507.00000,-3.74966
14508.00000,-3.46220
14509.00000,-3.68836
14510.00000,-3.58947
14511.00000,-3.47919
14512.00000,-3.36729
14513.00000,-3.47209
14514.00000,-3.66683
14515.00000,-3.16575
14516.00000,-3.74217
14517.00000,-3.46550
14518.00000,-3.53046
14519.00000,-3.58777
14520.00000,-3.66384
14521.00000,-3.65351
14522.00000,-3.66191
14523.00000,-3.46128
14524.00000,-3.70500
14525.00000,-3.77054
14526.00000,-3.75756
14527.00000,-3.35490
14528.00000,-3.41883
14529.00000,-3.58685
14530.00000,-3.62397
14531.00000,-3.70499
14532.00000,-3.52184
14533.00000,-3.39046
14534.00000,-3.42096
14535.00000,-3.61540
14536.00000,-3.69898
14537.00000,-3.53331
14538.00000,-3.49628
14539.00000,-3.60845
14540.00000,-3.47453
14541.00000,-3.64531
14542.00000,-3.17460
14543.00000,-3.75190
14544.00000,-3.23847
14545.00000,-3.65940
14546.00000,-3.54323
14547.00000,-3.47566
14548.00000,-3.49848
14549.00000,-3.58535
14550.00000,-3.38283
14551.00000,-3.50032
14552.00000,-3.76020
14553.00000,-3.73553
14554.00000,-3.67488
14555.00000,-3.69252
14556.00000,-3.07019
14557.00000,-3.84072
14558.00000,-3.75116
14559.00000,-3.58707
14560.00000,-3.43709
14561.00000,-3.42552
14562.00000,-3.62266
14563.00000,-3.42854
14564.00000,-3.47345
14565.00000,-3.50826
14566.00000,-3.25840
14567.00000,-3.72853
14568.00000,-3.55017
14569.00000,-3.41146
14570.00000,-3.44613
14571.00000,-3.52856
14572.00000,-3.82116
14573.00000,-3.66976
14574.00000,-3.78396
14575.00000,-3.24443
14576.00000,-3.79280
14577.00000,-3.37929
14578.00000,-3.60214
14579.00000,-3.22345
14580.00000,-3.50653
14581.00000,-3.74846
14582.00000,-3.81765
14583.00000,-3.54108
14584.00000,-3.78057
14585.00000,-3.73854
14586.00000,-3.54171
14587.00000,-3.74573
14588.00000,-3.50666
14589.00000,-3.66106
14590.00000,-3.46374
14591.00000,-3.37710
14592.00000,-3.60729
14593.00000,-3.59949
14594.00000,-3.70629
14595.00000,-3.60781
14596.00000,-3.47858
14597.00000,-3.55867
14598.00000,-3.61062
14599.00000,-3.23997
14600.00000,-3.75906
14601.00000,-3.48010
14602.00000,-3.31339
14603.00000,-3.49374
14604.00000,-3.70791
14605.00000,-3.79278
14606.00000,-3.63878
14607.00000,-3.51426
14608.00000,-3.88185
14609.00000,-3.65069
14610.00000,-3.37653
14611.00000,-3.54301
14612.00000,-3.70901
14613.00000,-3.64352
14614.00000,-3.64460
14615.00000,-3.53463
14616.00000,-3.31237
14617.00000,-3.60914
14618.00000,-3.50187
14619.00000,-3.61038
14620.00000,-3.71108
14621.00000,-3.87704
14622.00000,-3.47530
14623.00000,-3.66812
14624.00000,-3.50833
14625.00000,-3.50274
14626.00000,-3.13267
14627.00000,-3.53155
14628.00000,-3.63964
14629.00000,-3.69624
14630.00000,-3.61920
14631.00000,-3.63769
14632.00000,-3.59450
14633.00000,-3.54463
14634.00000,-3.51653
14635.00000,-3.93010
14636.00000,-3.43255
14637.00000,-3.75807
14638.00000,-3.39479
14639.00000,-3.75197
14640.00000,-3.53992
14641.00000,-3.55586
14642.00000,-3.56283
14643.00000,-3.49150
14644.00000,-3.53038
14645.00000,-3.71410
14646.00000,-3.50746
14647.00000,-3.45069
14648.00000,-3.57587
14649.00000,-3.75359
14650.00000,-3.91980
14651.00000,-3.50694
14652.00000,-3.26742
14653.00000,-3.55591
14654.00000,-3.47664
14655.00000,-3.73272
14656.00000,-3.13671
14657.00000,-3.48686
14658.00000,-3.38784
14659.00000,-3.63968
14660.00000,-3.45835
14661.00000,-3.28988
14662.00000,-3.46909
14663.00000,-3.53272
14664.00000,-3.65035
14665.00000,-3.80823
14666.00000,-3.48751
14667.00000,-3.70852
14668.00000,-3.72081
14669.00000,-3.08238
14670.00000,-3.33001
14671.00000,-3.47895
14672.00000,-3.78669
14673.00000,-3.83113
14674.00000,-3.34426
14675.00000,-3.54801
14676.00000,-3.56443
14677.00000,-3.49296
14678.00000,-3.32216
14679.00000,-3.29752
14680.00000,-3.54699
14681.00000,-3.48464
14682.00000,-3.52062
14683.00000,-3.48013
14684.00000,-3.36128
14685.00000,-3.34835
14686.00000,-3.49554
14687.00000,-3.51328
14688.00000,-3.52125
14689.00000,-3.45048
14690.00000,-3.53525
14691.00000,-3.55338
14692.00000,-3.61091
14693.00000,-3.69687
14694.00000,-3.41369
14695.00000,-3.75937
14696.00000,-3.68073
14697.00000,-3.53248
14698.00000,-3.31433
14699.00000,-3.05889
14700.00000,-3.51743
14701.00000,-3.57721
14702.00000,-3.28156
14703.00000,-3.29861
14704.00000,-3.64621
14705.00000,-3.80116
14706.00000,-3.22798
14707.00000,-3.74861
14708.00000,-3.60567
14709.00000,-3.47929
14710.00000,-3.43446
14711.00000,-3.62921
14712.00000,-3.66370
14713.00000,-3.59117
14714.00000,-3.46859
14715.00000,-3.30895
14716.00000,-3.43705
14717.00000,-3.20998
14718.00000,-3.29728
14719.00000,-3.46561
14720.00000,-3.77299
14721.00000,-3.50607
14722.00000,-3.36084
14723.00000,-3.44090
14724.00000,-3.71311
14725.00000,-3.55298
14726.00000,-3.52197
14727.00000,-3.82061
14728.00000,-3.70496
14729.00000,-3.40350
14730.00000,-3.80630
14731.00000,-3.47879
14732.00000,-3.20724
14733.00000,-3.51075
14734.00000,-3.54569
14735.00000,-3.53316
14736.00000,-3.54418
14737.00000,-3.60528
14738.00000,-3.71935
14739.00000,-3.68175
14740.00000,-3.63905
14741.00000,-3.76835
14742.00000,-3.47922
14743.00000,-3.35683
14744.00000,-3.41839
14745.00000,-3.38118
14746.00000,-3.53552
14747.00000,-3.39159
14748.00000,-3.52340
14749.00000,-3.33313
14750.00000,-3.33721
14751.00000,-3.66503
14752.00000,-3.45057
14753.00000,-3.44949
14754.00000,-3.12353
14755.00000,-3.51918
14756.00000,-3.56738
14757.00000,-3.75922
14758.00000,-3.66417
14759.00000,-3.31783
14760.00000,-3.43757
14761.00000,-3.50513
14762.00000,-3.23885
14763.00000,-3.62715
14764.00000,-3.43471
14765.00000,-3.69093
14766.00000,-3.60892
14767.00000,-3.40502
14768.00000,-3.58435
14769.00000,-3.71197
14770.00000,-3.72804
14771.00000,-3.43443
14772.00000,-3.56127
14773.00000,-3.30104
14774.00000,-3.39680
14775.00000,-3.41849
14776.00000,-3.40080
14777.00000,-3.47683
14778.00000,-3.17092
14779.00000,-3.64552
14780.00000,-3.27387
14781.00000,-3.59790
14782.00000,-3.44736
14783.00000,-3.33246
14784.00000,-3.75585
14785.00000,-3.39208
14786.00000,-3.68545
14787.00000,-3.51384
14788.00000,-3.41771
14789.00000,-3.51234
14790.00000,-3.66710
14791.00000,-3.32664
14792.00000,-3.20550
14793.00000,-3.65219
14794.00000,-3.61550
14795.00000,-3.71548
14796.00000,-3.82313
14797.00000,-3.57837
14798.00000,-3.27605
14799.00000,-3.48015
14800.00000,-3.40099
14801.00000,-3.41786
14802.00000,-3.47850
14803.00000,-3.45732
14804.00000,-3.50686
14805.00000,-3.55761
14806.00000,-3.80192
14807.00000,-3.52702
14808.00000,-3.48609
14809.00000,-3.41171
14810.00000,-3.55980
14811.00000,-3.41834
14812.00000,-3.67563
14813.00000,-3.49464
14814.00000,-3.65344
14815.00000,-3.68773
14816.00000,-3.55830
14817.00000,-3.43386
14818.00000,-3.49397
14819.00000,-3.54174
14820.00000,-3.37895
14821.00000,-3.66745
14822.00000,-3.39932
14823.00000,-3.33770
14824.00000,-3.72953
14825.00000,-3.60448
14826.00000,-3.71648
14827.00000,-3.50134
14828.00000,-3.63603
14829.00000,-3.45360
14830.00000,-3.71132
14831.00000,-3.58571
14832.00000,-3.59239
14833.00000,-3.37671
14834.00000,-3.60186
14835.00000,-3.50368
14836.00000,-3.76657
14837.00000,-3.79157
14838.00000,-3.51714
14839.00000,-3.54264
14840.00000,-3.66168
14841.00000,-3.82956
14842.00000,-3.71727
14843.00000,-3.79060
14844.00000,-3.52881
14845.00000,-3.46206
14846.00000,-3.56509
14847.00000,-3.49984
14848.00000,-3.65523
14849.00000,-3.65119
14850.00000,-3.63650
14851.00000,-3.54478
14852.00000,-3.66736
14853.00000,-3.64960
14854.00000,-3.65506
14855.00000,-3.75851
14856.00000,-3.46827
14857.00000,-3.62489
14858.00000,-3.64421
14859.00000,-3.61557
14860.00000,-3.41974
14861.00000,-3.60963
14862.00000,-3.49221
14863.00000,-3.47759
14864.00000,-3.66939
14865.00000,-3.57430
14866.00000,-3.62607
14867.00000,-3.70891
14868.00000,-3.68148
14869.00000,-3.34171
14870.00000,-3.40238
14871.00000,-3.61423
14872.00000,-3.49450
14873.00000,-3.57986
14874.00000,-3.31424
14875.00000,-3.57594
14876.00000,-3.49795
14877.00000,-3.74074
14878.00000,-3.37927
14879.00000,-3.33712
14880.00000,-3.37597
14881.00000,-3.46728
14882.00000,-3.20897
14883.00000,-3.60408
14884.00000,-3.61032
14885.00000,-3.61095
14886.00000,-3.54632
14887.00000,-3.34519
14888.00000,-3.51810
14889.00000,-3.65657
14890.00000,-3.48312
14891.00000,-3.39933
14892.00000,-3.73542
14893.00000,-3.59052
14894.00000,-3.63029
14895.00000,-3.51919
14896.00000,-3.36262
14897.00000,-3.53156
14898.00000,-3.76428
14899.00000,-3.42338
14900.00000,-3.59900
14901.00000,-3.76720
14902.00000,-3.65731
14903.00000,-3.64443
14904.00000,-3.37567
14905.00000,-3.43418
14906.00000,-3.39536
14907.00000,-3.63972
14908.00000,-3.67067
14909.00000,-3.56347
14910.00000,-3.76041
14911.00000,-3.29047
14912.00000,-3.36768
14913.00000,-3.44444
14914.00000,-3.47440
14915.00000,-3.45295
14916.00000,-3.50671
14917.00000,-3.42608
14918.00000,-3.60635
14919.00000,-3.43300
14920.00000,-3.60265
14921.00000,-3.54777
14922.00000,-3.88040
14923.00000,-3.41736
14924.00000,-3.34351
14925.00000,-3.65688
14926.00000,-3.75887
14927.00000,-3.54720
14928.00000,-3.70253
14929.00000,-3.74663
14930.00000,-3.53670
14931.00000,-3.63192
14932.00000,-3.40036
14933.00000,-3.49073
14934.00000,-3.49495
14935.00000,-3.46609
14936.00000,-3.34793
14937.00000,-3.73918
14938.00000,-3.57440
14939.00000,-3.66383
14940.00000,-3.36715
14941.00000,-3.93347
14942.00000,-3.36837
14943.00000,-3.56918
14944.00000,-3.62412
14945.00000,-3.45069
14946.00000,-3.75760
14947.00000,-3.72494
14948.00000,-3.47732
14949.00000,-3.40706
14950.00000,-3.34387
14951.00000,-3.43632
14952.00000,-3.54213
14953.00000,-3.45075
14954.00000,-3.37817
14955.00000,-3.30236
14956.00000,-3.57692
14957.00000,-3.48459
14958.00000,-3.41060
14959.00000,-3.70116
14960.00000,-3.46511
14961.00000,-3.47918
14962.00000,-3.37892
14963.00000,-3.31682
14964.00000,-3.41910
14965.00000,-3.35909
14966.00000,-3.53152
14967.00000,-3.50441
14968.00000,-3.49948
14969.00000,-3.68135
14970.00000,-3.50481
14971.00000,-3.57576
14972.00000,-3.54152
14973.00000,-3.46438
14974.00000,-3.33347
14975.00000,-3.58105
14976.00000,-3.43414
14977.00000,-3.74490
14978.00000,-3.81805
14979.00000,-3.77500
14980.00000,-3.58774
14981.00000,-3.45941
14982.00000,-3.69401
14983.00000,-3.70307
14984.00000,-3.65501
14985.00000,-3.26363
14986.00000,-3.54639
14987.00000,-3.72564
14988.00000,-3.69096
14989.00000,-3.63041
14990.00000,-3.58808
14991.00000,-3.56885
14992.00000,-3.62374
14993.00000,-3.82614
14994.00000,-3.60038
14995.00000,-3.79913
14996.00000,-3.29725
14997.00000,-3.68288
14998.00000,-3.70238
14999.00000,-3.63793
15000.00000,-3.65836
15001.00000,-3.41777
15002.00000,-3.76497
15003.00000,-3.67754
15004.00000,-3.61075
15005.00000,-3.39893
15006.00000,-3.54576
15007.00000,-3.81888
15008.00000,-3.71113
15009.00000,-3.92728
15010.00000,-3.53100
15011.00000,-3.27203
15012.00000,-3.70331
15013.00000,-3.53351
15014.00000,-3.31178
15015.00000,-3.68143
15016.00000,-3.34409
15017.00000,-3.68105
15018.00000,-3.34850
15019.00000,-3.65664
15020.00000,-3.40450
15021.00000,-3.72225
15022.00000,-3.58105
15023.00000,-3.43018
15024.00000,-3.33203
15025.00000,-3.42845
15026.00000,-3.70525
15027.00000,-3.49163
15028.00000,-3.74900
15029.00000,-3.36577
15030.00000,-3.43481
15031.00000,-3.65858
15032.00000,-3.38554
15033.00000,-3.75630
15034.00000,-3.78746
15035.00000,-3.60818
15036.00000,-3.95090
15037.00000,-3.65262
15038.00000,-3.64368
15039.00000,-3.69654
15040.00000,-3.44095
15041.00000,-3.72482
15042.00000,-3.53689
15043.00000,-3.53524
15044.00000,-3.63197
15045.00000,-3.69732
15046.00000,-3.79708
15047.00000,-3.80234
15048.00000,-3.52333
15049.00000,-3.45066
15050.00000,-3.55366
15051.00000,-3.27598
15052.00000,-3.55781
15053.00000,-3.44037
15054.00000,-3.74169
15055.00000,-3.50151
15056.00000,-3.70168
15057.00000,-3.50634
15058.00000,-3.34130
15059.00000,-3.96769
15060.00000,-3.60603
15061.00000,-3.50626
15062.00000,-3.30760
15063.00000,-3.55386
15064.00000,-3.70532
15065.00000,-3.71035
15066.00000,-3.67507
15067.00000,-3.69955
15068.00000,-3.52407
15069.00000,-3.91879
15070.00000,-3.61000
15071.00000,-3.34032
15072.00000,-3.57235
15073.00000,-3.57350
15074.00000,-3.76878
15075.00000,-3.60608
15076.00000,-3.72138
15077.00000,-3.11389
15078.00000,-3.67257
15079.00000,-3.68867
15080.00000,-3.51540
15081.00000,-3.31068
15082.00000,-3.63585
15083.00000,-3.79467
15084.00000,-3.35879
15085.00000,-3.79312
15086.00000,-3.65826
15087.00000,-3.26528
15088.00000,-3.64212
15089.00000,-3.36135
15090.00000,-3.67999
15091.00000,-3.73700
15092.00000,-3.35920
15093.00000,-3.69619
15094.00000,-3.32732
15095.00000,-3.62873
15096.00000,-3.73988
15097.00000,-3.47325
15098.00000,-3.68557
15099.00000,-3.69949
15100.00000,-3.67613
15101.00000,-3.70059
15102.00000,-3.34043
15103.00000,-3.66705
15104.00000,-3.59480
15105.00000,-3.33511
15106.00000,-3.36776
15107.00000,-3.46309
15108.00000,-3.56064
15109.00000,-3.28898
15110.00000,-3.21010
15111.00000,-3.66934
15112.00000,-3.53325
15113.00000,-3.62777
15114.00000,-3.58608
15115.00000,-3.68827
15116.00000,-3.62544
15117.00000,-3.76711
15118.00000,-3.23724
15119.00000,-3.57400
15120.00000,-3.78808
15121.00000,-3.46691
15122.00000,-3.83557
15123.00000,-3.50327
15124.00000,-3.57278
15125.00000,-3.43893
15126.00000,-3.54321
15127.00000,-3.41638
15128.00000,-3.66865
15129.00000,-3.46486
15130.00000,-3.93657
15131.00000,-3.36265
15132.00000,-3.71917
15133.00000,-3.35910
15134.00000,-3.54263
15135.00000,-3.58754
15136.00000,-3.56738
15137.00000,-3.52520
15138.00000,-3.91242
15139.00000,-3.46897
15140.00000,-3.48473
15141.00000,-3.66933
15142.00000,-3.65849
15143.00000,-3.48795
15144.00000,-3.95254
15145.00000,-3.77094
15146.00000,-3.82038
15147.00000,-3.39001
15148.00000,-3.31407
15149.00000,-3.83258
15150.00000,-3.48527
15151.00000,-3.56663
15152.00000,-3.84309
15153.00000,-3.52215
15154.00000,-3.43818
15155.00000,-3.70021
15156.00000,-3.88742
15157.00000,-3.85720
15158.00000,-3.48390
15159.00000,-3.51739
15160.00000,-3.50228
15161.00000,-3.73185
15162.00000,-3.61354
15163.00000,-3.66816
15164.00000,-3.61775
15165.00000,-3.58002
15166.00000,-3.72539
15167.00000,-3.32428
15168.00000,-3.56535
15169.00000,-3.55072
15170.00000,-3.45496
15171.00000,-3.70114
15172.00000,-3.53521
15173.00000,-3.77017
15174.00000,-3.69733
15175.00000,-3.86128
15176.00000,-3.63377
15177.00000,-3.54741
15178.00000,-3.80736
15179.00000,-3.32515
15180.00000,-3.65447
15181.00000,-3.46455
15182.00000,-3.67185
15183.00000,-3.85639
15184.00000,-3.46437
15185.00000,-3.66257
15186.00000,-3.97719
15187.00000,-3.62735
15188.00000,-3.41802
15189.00000,-3.65709
15190.00000,-3.56139
15191.00000,-3.70324
15192.00000,-3.75369
15193.00000,-3.68827
15194.00000,-3.58313
15195.00000,-3.69991
15196.00000,-3.41613
15197.00000,-3.64914
15198.00000,-3.33211
15199.00000,-3.45805
15200.00000,-3.64910
15201.00000,-3.52255
15202.00000,-3.70641
15203.00000,-3.67440
15204.00000,-3.72356
15205.00000,-3.84902
15206.00000,-3.60533
15207.00000,-3.71786
15208.00000,-3.77305
15209.00000,-3.29764
15210.00000,-3.54001
15211.00000,-3.46227
15212.00000,-3.63958
15213.00000,-3.77527
15214.00000,-3.36330
15215.00000,-3.86508
15216.00000,-3.52598
15217.00000,-3.64133
15218.00000,-3.81559
15219.00000,-3.61251
15220.00000,-3.70864
15221.00000,-3.57803
15222.00000,-3.60555
15223.00000,-3.72105
15224.00000,-3.52045
15225.00000,-3.72357
15226.00000,-3.53521
15227.00000,-3.64669
15228.00000,-3.68801
15229.00000,-3.55714
15230.00000,-3.64795
15231.00000,-3.63785
15232.00000,-3.43011
15233.00000,-3.65128
15234.00000,-3.63151
15235.00000,-3.47391
15236.00000,-3.75125
15237.00000,-3.38813
15238.00000,-3.46452
15239.00000,-3.28135
15240.00000,-3.54095
15241.00000,-3.60096
15242.00000,-3.76704
15243.00000,-3.73500
15244.00000,-3.67977
15245.00000,-3.50243
15246.00000,-3.69332
15247.00000,-3.31965
15248.00000,-3.71771
15249.00000,-3.62225
15250.00000,-3.69548
15251.00000,-3.46428
15252.00000,-3.11457
15253.00000,-3.45640
15254.00000,-3.30561
15255.00000,-3.14416
15256.00000,-3.47380
15257.00000,-3.64261
15258.00000,-3.55959
15259.00000,-3.27595
15260.00000,-3.74793
15261.00000,-3.50578
15262.00000,-3.74748
15263.00000,-3.67232
15264.00000,-3.64059
15265.00000,-3.54860
15266.00000,-3.65800
15267.00000,-3.54390
15268.00000,-3.32054
15269.00000,-3.31264
15270.00000,-3.44044
15271.00000,-3.32400
15272.00000,-3.54434
15273.00000,-3.59332
15274.00000,-3.35886
15275.00000,-3.79106
15276.00000,-3.37622
15277.00000,-3.55303
15278.00000,-3.38692
15279.00000,-3.34472
15280.00000,-3.58094
15281.00000,-3.29221
15282.00000,-3.53140
15283.00000,-3.43072
15284.00000,-3.61651
15285.00000,-3.64029
15286.00000,-3.57126
15287.00000,-3.40544
15288.00000,-3.56198
15289.00000,-3.49237
15290.00000,-3.46493
15291.00000,-3.34934
15292.00000,-3.42922
15293.00000,-3.38092
15294.00000,-3.51446
15295.00000,-3.50179
15296.00000,-3.29290
15297.00000,-3.34144
15298.00000,-3.41305
15299.00000,-3.70278
15300.00000,-3.45546
15301.00000,-3.65124
15302.00000,-3.47530
15303.00000,-3.49910
15304.00000,-3.54691
15305.00000,-3.62991
15306.00000,-3.40495
15307.00000,-3.49031
15308.00000,-3.57660
15309.00000,-3.67373
15310.00000,-3.68556
15311.00000,-3.36913
15312.00000,-3.49747
15313.00000,-3.27794
15314.00000,-3.33116
15315.00000,-3.80436
15316.00000,-3.52942
15317.00000,-3.53190
15318.00000,-3.45588
15319.00000,-3.34977
15320.00000,-3.55034
15321.00000,-3.64259
15322.00000,-3.42858
15323.00000,-3.35481
15324.00000,-3.73365
15325.00000,-3.62536
15326.00000,-3.59619
15327.00000,-3.39814
15328.00000,-3.60222
15329.00000,-3.32506
15330.00000,-3.70879
15331.00000,-3.30336
15332.00000,-3.47887
15333.00000,-3.29885
15334.00000,-3.21318
15335.00000,-3.35594
15336.00000,-3.45709
15337.00000,-3.58794
15338.00000,-3.33629
15339.00000,-3.78725
15340.00000,-3.69778
15341.00000,-3.60153
15342.00000,-3.17747
15343.00000,-3.52448
15344.00000,-3.64730
15345.00000,-3.72032
15346.00000,-3.41172
15347.00000,-3.08700
15348.00000,-3.72091
15349.00000,-3.44098
15350.00000,-3.80924
15351.00000,-3.37541
15352.00000,-3.68225
15353.00000,-3.56003
15354.00000,-3.82446
15355.00000,-3.75003
15356.00000,-3.73716
15357.00000,-3.73389
15358.00000,-3.59346
15359.00000,-3.45701
