91517.00000,0.40127
91518.00000,0.80476
91519.00000,1.25584
91520.00000,0.51419
91521.00000,0.49967
91522.00000,0.63788
91523.00000,0.72215
91524.00000,0.82945
91525.00000,1.43678
91526.00000,1.09988
91527.00000,0.99102
91528.00000,0.73602
91529.00000,0.73048
91530.00000,0.31438
91531.00000,0.71047
91532.00000,0.50531
91533.00000,0.68861
91534.00000,0.82685
91535.00000,0.49488
91536.00000,0.22606
91537.00000,0.20031
91538.00000,0.28456
91539.00000,-0.78539
91540.00000,0.59366
91541.00000,0.38780
91542.00000,1.48249
91543.00000,1.14599
91544.00000,0.57403
91545.00000,0.66699
91546.00000,1.21660
91547.00000,1.21971
91548.00000,1.10741
91549.00000,1.58509
91550.00000,0.68090
91551.00000,1.10431
91552.00000,0.14600
91553.00000,0.51418
91554.00000,-0.23474
91555.00000,0.47387
91556.00000,0.53238
91557.00000,0.57435
91558.00000,1.04342
91559.00000,0.84817
91560.00000,0.67820
91561.00000,0.86742
91562.00000,1.14224
91563.00000,0.95523
91564.00000,0.79906
91565.00000,0.78059
91566.00000,1.22654
91567.00000,0.65684
91568.00000,0.58672
91569.00000,0.22863
91570.00000,0.31132
91571.00000,0.32504
91572.00000,0.64039
91573.00000,1.32142
91574.00000,0.66442
91575.00000,0.91882
91576.00000,1.34012
91577.00000,1.20390
91578.00000,1.51373
91579.00000,0.61542
91580.00000,0.96108
91581.00000,1.72172
91582.00000,1.16913
91583.00000,0.75900
91584.00000,1.08888
91585.00000,0.82294
91586.00000,0.54948
91587.00000,0.44113
91588.00000,0.34471
91589.00000,0.52510
91590.00000,0.21373
91591.00000,0.41311
91592.00000,0.31786
91593.00000,0.72241
91594.00000,0.56984
91595.00000,0.27249
91596.00000,0.95689
91597.00000,0.32688
91598.00000,-0.18453
91599.00000,-0.13930
91600.00000,0.12198
91601.00000,0.21442
91602.00000,0.14910
91603.00000,0.10109
91604.00000,-0.25704
91605.00000,0.16785
91606.00000,0.17901
91607.00000,0.47928
91608.00000,0.42559
91609.00000,0.56321
91610.00000,0.28590
91611.00000,0.53965
91612.00000,0.93168
91613.00000,0.78166
91614.00000,0.78804
91615.00000,0.45831
91616.00000,1.14641
91617.00000,0.98077
91618.00000,0.37237
91619.00000,0.83820
91620.00000,1.16686
91621.00000,0.89942
91622.00000,0.82295
91623.00000,0.81094
91624.00000,0.73662
91625.00000,0.31906
91626.00000,0.44321
91627.00000,0.24438
91628.00000,0.26000
91629.00000,0.62633
91630.00000,0.76862
91631.00000,0.59046
91632.00000,0.48129
91633.00000,0.31456
91634.00000,0.21306
91635.00000,0.41313
91636.00000,0.69503
91637.00000,0.56156
91638.00000,0.66973
91639.00000,1.10462
91640.00000,0.62702
91641.00000,0.45397
91642.00000,0.41466
91643.00000,0.17266
91644.00000,0.41778
91645.00000,0.59679
91646.00000,1.12392
91647.00000,0.83223
91648.00000,1.11248
91649.00000,0.63639
91650.00000,0.09290
91651.00000,0.31624
91652.00000,0.90835
91653.00000,0.49075
91654.00000,0.51366
91655.00000,0.92845
91656.00000,0.98894
91657.00000,0.30743
91658.00000,0.36077
91659.00000,0.58075
91660.00000,0.23286
91661.00000,0.41305
91662.00000,0.58011
91663.00000,0.25776
91664.00000,0.36999
91665.00000,-0.07058
91666.00000,0.44338
91667.00000,0.66645
91668.00000,0.32920
91669.00000,0.29164
91670.00000,0.36729
91671.00000,-0.29490
91672.00000,-0.80672
91673.00000,0.21035
91674.00000,-0.42681
91675.00000,-0.31974
91676.00000,0.17412
91677.00000,0.42882
91678.00000,0.95755
91679.00000,1.35323
91680.00000,1.19879
91681.00000,0.71892
91682.00000,1.11368
91683.00000,0.54475
91684.00000,0.38298
91685.00000,0.47409
91686.00000,0.50906
91687.00000,0.26281
91688.00000,0.42549
91689.00000,0.20185
91690.00000,-0.09564
91691.00000,0.04940
91692.00000,0.41961
91693.00000,0.34828
91694.00000,0.72403
91695.00000,0.22958
91696.00000,0.10117
91697.00000,0.21860
91698.00000,-0.08140
91699.00000,-0.23206
91700.00000,0.02469
91701.00000,0.44062
91702.00000,0.02160
91703.00000,0.45627
91704.00000,-0.10383
91705.00000,0.25341
91706.00000,0.68180
91707.00000,0.40345
91708.00000,0.41133
91709.00000,0.40980
91710.00000,0.21527
91711.00000,0.26740
91712.00000,0.31324
91713.00000,0.26217
91714.00000,0.10139
91715.00000,-0.09338
91716.00000,0.11175
91717.00000,0.09373
91718.00000,0.29491
91719.00000,0.12162
91720.00000,0.32333
91721.00000,0.00436
91722.00000,-0.27211
91723.00000,0.12004
91724.00000,0.55015
91725.00000,0.14198
91726.00000,-0.77963
91727.00000,-0.41098
91728.00000,-0.34316
91729.00000,0.02899
91730.00000,-0.26666
91731.00000,0.45570
91732.00000,0.56603
91733.00000,-0.00186
91734.00000,0.31489
91735.00000,-0.17982
91736.00000,-0.10213
91737.00000,-0.43559
91738.00000,0.18062
91739.00000,-0.59265
91740.00000,-0.08786
91741.00000,-0.02056
91742.00000,0.16862
91743.00000,-0.02388
91744.00000,-0.03903
91745.00000,0.14397
91746.00000,0.06375
91747.00000,0.28618
91748.00000,-0.52393
91749.00000,-0.22348
91750.00000,0.02453
91751.00000,-0.11892
91752.00000,-0.50457
91753.00000,-0.53405
91754.00000,-0.46426
91755.00000,-0.53774
91756.00000,-0.55223
91757.00000,-0.39711
91758.00000,-0.36987
91759.00000,-0.02770
91760.00000,-0.29260
91761.00000,-0.12804
91762.00000,0.33273
91763.00000,-0.41791
91764.00000,-0.05948
91765.00000,-0.13340
91766.00000,-0.18749
91767.00000,0.02714
91768.00000,-0.25610
91769.00000,0.05195
91770.00000,-0.21598
91771.00000,-0.18387
91772.00000,0.02143
91773.00000,0.13997
91774.00000,-0.08044
91775.00000,0.04713
91776.00000,-0.11110
91777.00000,0.11499
91778.00000,-0.51884
91779.00000,-0.29693
91780.00000,-0.02836
91781.00000,-0.22609
91782.00000,-0.00911
91783.00000,0.34891
91784.00000,0.59148
91785.00000,0.01334
91786.00000,-0.41415
91787.00000,-0.02754
91788.00000,-0.53072
91789.00000,0.21355
91790.00000,-0.28712
91791.00000,-0.45396
91792.00000,-0.08627
91793.00000,-0.00734
91794.00000,-0.40672
91795.00000,-0.34830
91796.00000,-0.11788
91797.00000,-0.22929
91798.00000,-0.03920
91799.00000,-0.13448
91800.00000,0.01129
91801.00000,0.34798
91802.00000,0.21164
91803.00000,0.38902
91804.00000,0.52943
91805.00000,0.32250
91806.00000,0.74718
91807.00000,0.33589
91808.00000,0.53722
91809.00000,0.92291
91810.00000,0.42103
91811.00000,0.94420
91812.00000,0.77680
91813.00000,0.73920
91814.00000,0.40527
91815.00000,0.48440
91816.00000,0.28860
91817.00000,0.31243
91818.00000,0.59869
91819.00000,0.22720
91820.00000,0.59657
91821.00000,0.19858
91822.00000,0.36657
91823.00000,0.41510
91824.00000,0.18122
91825.00000,0.20762
91826.00000,0.12290
91827.00000,0.63505
91828.00000,0.15566
91829.00000,0.30586
91830.00000,-0.11329
91831.00000,-0.05673
91832.00000,0.51331
91833.00000,0.39446
91834.00000,1.04749
91835.00000,0.91459
91836.00000,1.10423
91837.00000,0.84323
91838.00000,1.29812
91839.00000,0.58400
91840.00000,0.69450
91841.00000,1.20053
91842.00000,0.75985
91843.00000,0.19260
91844.00000,0.42893
91845.00000,0.20307
91846.00000,-0.31402
91847.00000,-0.16508
91848.00000,-0.26241
91849.00000,0.35512
91850.00000,0.63704
91851.00000,0.60128
91852.00000,1.20710
91853.00000,0.69470
91854.00000,0.98529
91855.00000,1.16259
91856.00000,0.68552
91857.00000,0.61839
91858.00000,-0.05019
91859.00000,0.69189
91860.00000,0.74832
91861.00000,0.56489
91862.00000,0.57963
91863.00000,0.42720
91864.00000,0.60154
91865.00000,0.39537
91866.00000,0.35431
91867.00000,0.42048
91868.00000,0.47855
91869.00000,1.22509
91870.00000,1.08844
91871.00000,1.03481
91872.00000,1.01715
91873.00000,1.57181
91874.00000,1.71963
91875.00000,1.44170
91876.00000,1.44844
91877.00000,1.19831
91878.00000,1.63343
91879.00000,1.19242
91880.00000,1.02188
91881.00000,0.68057
91882.00000,0.93762
91883.00000,0.97494
91884.00000,1.69446
91885.00000,0.72485
91886.00000,0.54940
91887.00000,0.34788
91888.00000,0.97048
91889.00000,1.43498
91890.00000,1.37229
91891.00000,1.32364
91892.00000,1.29013
91893.00000,1.31080
91894.00000,1.43321
91895.00000,1.37336
91896.00000,1.45450
91897.00000,1.13331
91898.00000,1.68667
91899.00000,1.62135
91900.00000,1.74911
91901.00000,1.56031
91902.00000,1.55303
91903.00000,1.09830
91904.00000,1.23575
91905.00000,1.63975
91906.00000,1.41278
91907.00000,0.67074
91908.00000,1.12941
91909.00000,0.91688
91910.00000,0.85281
91911.00000,0.95122
91912.00000,1.62256
91913.00000,1.20903
91914.00000,0.90376
91915.00000,1.05461
91916.00000,1.08809
91917.00000,1.51317
91918.00000,1.61499
91919.00000,1.68500
91920.00000,1.80103
91921.00000,2.13744
91922.00000,1.93214
91923.00000,1.81537
91924.00000,1.61761
91925.00000,1.60575
91926.00000,1.52906
91927.00000,1.23689
91928.00000,1.33368
91929.00000,1.63874
91930.00000,1.56677
91931.00000,1.17303
91932.00000,0.73380
91933.00000,1.27284
91934.00000,1.31713
91935.00000,1.58948
91936.00000,1.40713
91937.00000,1.67612
91938.00000,1.65172
91939.00000,1.16819
91940.00000,1.96749
91941.00000,1.77422
91942.00000,1.30015
91943.00000,0.81170
91944.00000,1.42380
91945.00000,1.29518
91946.00000,1.33426
91947.00000,0.61484
91948.00000,0.56045
91949.00000,0.64358
91950.00000,0.12677
91951.00000,0.30990
91952.00000,0.30144
91953.00000,0.29032
91954.00000,0.25830
91955.00000,0.49619
91956.00000,0.51410
91957.00000,0.70455
91958.00000,0.81062
91959.00000,0.54276
91960.00000,0.63520
91961.00000,0.49053
91962.00000,0.26393
91963.00000,0.50880
91964.00000,1.38601
91965.00000,1.27943
91966.00000,1.19699
91967.00000,1.12551
91968.00000,1.30293
91969.00000,1.17630
91970.00000,0.80711
91971.00000,0.03399
91972.00000,0.15376
91973.00000,0.31392
91974.00000,0.21415
91975.00000,0.82730
91976.00000,0.36139
91977.00000,0.74534
91978.00000,0.85783
91979.00000,0.31541
91980.00000,-0.27255
91981.00000,-0.06265
91982.00000,0.44974
91983.00000,-0.11540
91984.00000,-0.02455
91985.00000,0.48514
91986.00000,0.08691
91987.00000,0.50853
91988.00000,0.33921
91989.00000,0.61672
91990.00000,0.55492
91991.00000,0.52332
91992.00000,0.52172
91993.00000,0.03381
91994.00000,-0.28449
91995.00000,-0.40302
91996.00000,-0.81830
91997.00000,-0.42731
91998.00000,-0.49338
91999.00000,-0.44452
92000.00000,-0.58923
92001.00000,-0.64676
92002.00000,-0.51551
92003.00000,-0.75167
92004.00000,-0.59213
92005.00000,-0.99551
92006.00000,-0.36566
92007.00000,-0.16049
92008.00000,-0.37720
92009.00000,-0.58247
92010.00000,-0.08283
92011.00000,0.01738
92012.00000,-0.05684
92013.00000,-0.17939
92014.00000,0.19787
92015.00000,0.54207
92016.00000,0.36026
92017.00000,0.01518
92018.00000,0.45059
92019.00000,-0.00754
92020.00000,-0.12989
92021.00000,0.01892
92022.00000,0.04496
92023.00000,-0.82492
92024.00000,-0.39577
92025.00000,-0.18218
92026.00000,0.44900
92027.00000,-0.35115
92028.00000,-0.45034
92029.00000,-0.08651
92030.00000,-0.36797
92031.00000,-0.16731
92032.00000,-0.58349
92033.00000,-0.69781
92034.00000,-0.68839
92035.00000,-0.68289
92036.00000,-0.16446
92037.00000,-0.44995
92038.00000,0.16201
92039.00000,0.13134
92040.00000,-0.42960
92041.00000,-0.40405
92042.00000,-0.01303
92043.00000,0.21140
92044.00000,0.49296
92045.00000,0.48949
92046.00000,0.05468
92047.00000,0.34581
92048.00000,-0.38929
92049.00000,-0.25948
92050.00000,0.02696
92051.00000,-0.05536
92052.00000,-0.00993
92053.00000,-0.65672
92054.00000,-0.18692
92055.00000,0.12507
92056.00000,-0.16668
92057.00000,-0.33546
92058.00000,-0.64360
92059.00000,-0.01823
92060.00000,-0.00440
92061.00000,0.09064
92062.00000,0.05786
92063.00000,0.28293
92064.00000,0.20936
92065.00000,0.44414
92066.00000,-0.12590
92067.00000,0.39033
92068.00000,0.37534
92069.00000,-0.17736
92070.00000,-0.47629
92071.00000,-0.78148
92072.00000,-0.51192
92073.00000,-0.66755
92074.00000,-0.91352
92075.00000,-0.21878
92076.00000,-0.24804
92077.00000,-0.41013
92078.00000,-0.23605
92079.00000,0.08568
92080.00000,-0.50730
92081.00000,-0.38109
92082.00000,-0.50966
92083.00000,-0.33277
92084.00000,-0.20505
92085.00000,0.42602
92086.00000,0.04319
92087.00000,0.03276
92088.00000,0.08431
92089.00000,0.02191
92090.00000,0.30701
92091.00000,0.16980
92092.00000,0.09026
92093.00000,-0.21602
92094.00000,0.03102
92095.00000,-0.07212
92096.00000,0.18980
92097.00000,0.05810
92098.00000,-0.42781
92099.00000,-0.35593
92100.00000,-0.53954
92101.00000,0.29579
92102.00000,0.14931
92103.00000,0.15214
92104.00000,0.34825
92105.00000,0.14925
92106.00000,-0.06478
92107.00000,-0.15212
92108.00000,-0.36372
92109.00000,-0.13471
92110.00000,-0.39945
92111.00000,-0.20138
92112.00000,-0.01111
92113.00000,0.71579
92114.00000,-0.18693
92115.00000,-0.43064
92116.00000,0.07023
92117.00000,0.14927
92118.00000,0.11725
92119.00000,-0.30248
92120.00000,0.22580
92121.00000,-0.45643
92122.00000,-0.35815
92123.00000,-0.75870
92124.00000,-0.48958
92125.00000,-0.22076
92126.00000,-0.14376
92127.00000,0.20519
92128.00000,0.44973
92129.00000,0.62236
92130.00000,0.56852
92131.00000,0.44251
92132.00000,0.50908
92133.00000,0.41546
92134.00000,0.92289
92135.00000,0.43010
92136.00000,0.28461
92137.00000,0.54177
92138.00000,0.86211
92139.00000,0.83429
92140.00000,1.12961
92141.00000,0.82765
92142.00000,0.30629
92143.00000,0.78295
92144.00000,0.92491
92145.00000,0.40549
92146.00000,0.66652
92147.00000,0.41558
92148.00000,0.57494
92149.00000,0.97603
92150.00000,0.81396
92151.00000,0.72098
92152.00000,0.40515
92153.00000,0.77090
92154.00000,1.05370
92155.00000,0.77513
92156.00000,0.85386
92157.00000,1.06652
92158.00000,0.62217
92159.00000,0.37997
92160.00000,0.66654
92161.00000,0.87260
92162.00000,0.86913
92163.00000,0.27545
92164.00000,-0.01159
92165.00000,0.71185
92166.00000,0.66472
92167.00000,0.30159
92168.00000,0.93499
92169.00000,1.44107
92170.00000,0.84087
92171.00000,1.02030
92172.00000,0.75329
92173.00000,1.11422
92174.00000,0.64856
92175.00000,1.05481
92176.00000,1.13793
92177.00000,0.79817
92178.00000,0.53291
92179.00000,0.77955
92180.00000,0.77228
92181.00000,0.99807
92182.00000,1.41399
92183.00000,0.85090
92184.00000,1.38621
92185.00000,0.97295
92186.00000,1.38731
92187.00000,1.36075
92188.00000,1.23842
92189.00000,1.12213
92190.00000,1.06621
92191.00000,1.42836
92192.00000,1.18826
92193.00000,1.65086
92194.00000,0.89236
92195.00000,1.58751
92196.00000,1.14325
92197.00000,1.35295
92198.00000,0.71658
92199.00000,1.00982
92200.00000,1.13513
92201.00000,0.56191
92202.00000,1.00659
92203.00000,1.46511
92204.00000,1.21387
92205.00000,1.42144
92206.00000,1.94035
92207.00000,1.79869
92208.00000,1.69385
92209.00000,1.95671
92210.00000,1.61457
92211.00000,1.81398
92212.00000,1.71784
92213.00000,1.70990
92214.00000,1.29204
92215.00000,1.30162
92216.00000,0.99053
92217.00000,1.38053
92218.00000,0.71750
92219.00000,0.62047
92220.00000,0.90013
92221.00000,0.94134
92222.00000,1.49714
92223.00000,1.36533
92224.00000,1.82869
92225.00000,1.42105
92226.00000,1.37714
92227.00000,1.23689
92228.00000,0.67182
92229.00000,0.70753
92230.00000,0.78361
92231.00000,1.18329
92232.00000,0.77441
92233.00000,0.96748
92234.00000,1.33265
92235.00000,1.14588
92236.00000,1.29431
92237.00000,1.90118
92238.00000,1.72377
92239.00000,1.33802
92240.00000,1.52738
92241.00000,1.01523
92242.00000,0.89886
92243.00000,1.15851
92244.00000,1.55071
92245.00000,1.54602
92246.00000,1.61987
92247.00000,1.90600
92248.00000,1.71259
92249.00000,2.35791
92250.00000,2.32795
92251.00000,1.39397
92252.00000,1.63805
92253.00000,1.55464
92254.00000,1.78828
92255.00000,2.09216
92256.00000,1.67684
92257.00000,1.72464
92258.00000,1.55240
92259.00000,1.74212
92260.00000,1.26526
92261.00000,0.94848
92262.00000,0.92202
92263.00000,1.27628
92264.00000,1.51280
92265.00000,0.97493
92266.00000,1.44749
92267.00000,1.01715
92268.00000,1.11938
92269.00000,1.12425
92270.00000,0.69702
92271.00000,0.81260
92272.00000,1.23972
92273.00000,0.68056
92274.00000,1.30294
92275.00000,1.13776
92276.00000,0.67464
92277.00000,0.48275
92278.00000,0.44463
92279.00000,0.67314
92280.00000,0.84767
92281.00000,1.28448
92282.00000,1.42876
92283.00000,1.25029
92284.00000,1.16029
92285.00000,1.41783
92286.00000,1.20571
92287.00000,0.97229
92288.00000,1.30144
92289.00000,1.41122
92290.00000,1.09459
92291.00000,0.92044
92292.00000,1.17045
92293.00000,1.06380
92294.00000,0.65685
92295.00000,0.89800
92296.00000,0.83612
92297.00000,0.66561
92298.00000,1.46360
92299.00000,0.92921
92300.00000,1.14208
92301.00000,1.65792
92302.00000,1.18751
92303.00000,1.38065
92304.00000,1.28046
92305.00000,1.11387
92306.00000,1.16073
92307.00000,1.00411
92308.00000,0.69834
92309.00000,0.66664
92310.00000,0.52514
92311.00000,0.66903
92312.00000,0.42456
92313.00000,0.17538
92314.00000,0.29486
92315.00000,0.24371
92316.00000,0.18525
92317.00000,-0.03173
92318.00000,0.13299
92319.00000,0.45791
92320.00000,0.80834
92321.00000,0.02642
92322.00000,0.59151
92323.00000,0.49905
92324.00000,0.18729
92325.00000,0.47920
92326.00000,0.07138
92327.00000,0.06662
92328.00000,0.14397
92329.00000,0.17048
92330.00000,0.83122
92331.00000,0.58932
92332.00000,-0.14300
92333.00000,0.77242
92334.00000,0.76171
92335.00000,0.69455
92336.00000,-0.04683
92337.00000,0.21138
92338.00000,0.48321
92339.00000,0.66486
92340.00000,0.62969
92341.00000,0.99780
92342.00000,0.75453
92343.00000,0.67594
92344.00000,0.73139
92345.00000,0.51177
92346.00000,0.10099
92347.00000,0.19649
92348.00000,-0.20519
92349.00000,-0.22116
92350.00000,0.03850
92351.00000,-0.31096
92352.00000,0.36217
92353.00000,-0.16053
92354.00000,-0.16300
92355.00000,0.27067
92356.00000,0.06693
92357.00000,0.34172
92358.00000,0.32425
92359.00000,0.54609
92360.00000,0.43010
92361.00000,0.66462
92362.00000,0.32272
92363.00000,1.01802
92364.00000,0.42750
92365.00000,-0.01625
92366.00000,-0.53576
92367.00000,-0.43536
92368.00000,-0.29146
92369.00000,-0.18611
92370.00000,0.32371
92371.00000,-0.33454
92372.00000,-0.02225
92373.00000,0.15767
92374.00000,-0.37739
92375.00000,-0.01789
92376.00000,0.04745
92377.00000,-0.01501
92378.00000,0.58883
92379.00000,0.33344
92380.00000,0.07676
92381.00000,0.59424
92382.00000,0.50495
92383.00000,0.51022
92384.00000,0.41015
92385.00000,0.22997
92386.00000,0.04225
92387.00000,0.31097
92388.00000,0.60000
92389.00000,0.61130
92390.00000,0.69488
92391.00000,0.64298
92392.00000,0.56526
92393.00000,0.49602
92394.00000,0.27764
92395.00000,0.11238
92396.00000,0.14042
92397.00000,-0.10386
92398.00000,0.30506
92399.00000,0.32976
92400.00000,0.43791
92401.00000,0.30916
92402.00000,0.63597
92403.00000,0.72637
92404.00000,0.52288
92405.00000,0.50433
92406.00000,0.42115
92407.00000,0.09273
92408.00000,-0.08101
92409.00000,-0.07478
92410.00000,0.41954
92411.00000,0.10910
92412.00000,-0.00666
92413.00000,-0.02479
92414.00000,0.16965
92415.00000,0.30157
92416.00000,0.13524
92417.00000,0.06815
92418.00000,0.15063
92419.00000,-0.18728
92420.00000,-0.09616
92421.00000,0.00558
92422.00000,0.50608
92423.00000,0.28222
92424.00000,0.54986
92425.00000,1.11411
92426.00000,0.46976
92427.00000,0.86358
92428.00000,0.84376
92429.00000,0.49718
92430.00000,1.11298
92431.00000,0.31464
92432.00000,0.33692
92433.00000,0.63110
92434.00000,0.28339
92435.00000,0.50689
92436.00000,-0.10756
92437.00000,0.13590
92438.00000,-0.26180
92439.00000,0.16927
92440.00000,-0.03166
92441.00000,-0.38986
92442.00000,-0.28180
92443.00000,-0.30042
92444.00000,-0.06222
92445.00000,-0.11781
92446.00000,-0.41769
92447.00000,-0.41760
92448.00000,-0.53289
92449.00000,-0.54010
92450.00000,-0.15529
92451.00000,0.10601
92452.00000,-0.14304
92453.00000,-0.68828
92454.00000,-0.44908
92455.00000,0.11748
92456.00000,0.06962
92457.00000,0.11952
92458.00000,-0.33199
92459.00000,0.07359
92460.00000,0.56307
92461.00000,0.71778
92462.00000,0.51985
92463.00000,0.27982
92464.00000,0.13662
92465.00000,0.19288
92466.00000,0.40538
92467.00000,0.38891
92468.00000,0.31346
92469.00000,0.35383
92470.00000,0.22640
92471.00000,0.14030
92472.00000,0.62978
92473.00000,0.29234
92474.00000,0.29880
92475.00000,0.48753
92476.00000,0.52647
92477.00000,0.86033
92478.00000,0.93882
92479.00000,0.83941
92480.00000,0.76963
92481.00000,0.87244
92482.00000,0.41483
92483.00000,0.89556
92484.00000,1.27749
92485.00000,0.30629
92486.00000,0.16956
92487.00000,-0.00171
92488.00000,0.42184
92489.00000,0.23648
92490.00000,-0.10207
92491.00000,0.01207
92492.00000,0.45277
92493.00000,0.86645
92494.00000,0.63249
92495.00000,0.07802
92496.00000,-0.19317
92497.00000,-0.01081
92498.00000,0.38922
92499.00000,0.23570
92500.00000,0.46653
92501.00000,0.58156
92502.00000,0.17705
92503.00000,0.62705
92504.00000,0.42177
92505.00000,0.44504
92506.00000,0.71545
92507.00000,0.06538
92508.00000,0.70237
92509.00000,0.46145
92510.00000,0.22965
92511.00000,0.05777
92512.00000,0.06782
92513.00000,-0.31012
92514.00000,-0.17191
92515.00000,-0.08173
92516.00000,0.00432
92517.00000,-0.14438
92518.00000,0.02005
92519.00000,0.65320
92520.00000,0.50905
92521.00000,0.55373
92522.00000,0.51126
92523.00000,0.78624
92524.00000,0.23318
92525.00000,0.62012
92526.00000,0.51584
92527.00000,0.33737
92528.00000,-0.38166
92529.00000,-0.39996
92530.00000,0.24246
92531.00000,0.15986
92532.00000,-0.50446
92533.00000,-0.48366
92534.00000,-0.49291
92535.00000,-0.19775
92536.00000,-0.61237
92537.00000,-0.01360
92538.00000,-0.34494
92539.00000,-0.14245
92540.00000,-0.20687
92541.00000,-0.21598
92542.00000,0.56028
92543.00000,0.93836
92544.00000,0.05032
92545.00000,0.21569
92546.00000,0.30654
92547.00000,0.17272
92548.00000,0.01357
92549.00000,0.12766
92550.00000,0.34331
92551.00000,0.32802
92552.00000,0.02695
92553.00000,0.16850
92554.00000,0.29789
92555.00000,0.39615
92556.00000,-0.32797
92557.00000,-0.45026
92558.00000,-0.15937
92559.00000,-0.27247
92560.00000,-0.26726
92561.00000,0.13765
92562.00000,0.40647
92563.00000,0.20597
92564.00000,0.14241
92565.00000,0.12587
92566.00000,-0.09405
92567.00000,-0.31594
92568.00000,0.29763
92569.00000,0.33154
92570.00000,0.30079
92571.00000,0.37547
92572.00000,0.04020
92573.00000,0.35642
92574.00000,-0.07934
92575.00000,0.82256
92576.00000,1.13168
92577.00000,0.34419
92578.00000,0.01617
92579.00000,0.17546
92580.00000,-0.46722
92581.00000,-0.29969
92582.00000,-0.43315
92583.00000,-0.27389
92584.00000,-0.37014
92585.00000,-0.71528
92586.00000,-0.52968
92587.00000,-0.40709
92588.00000,-0.38815
92589.00000,-0.21302
92590.00000,-0.17957
92591.00000,-0.40109
92592.00000,0.26579
92593.00000,0.44020
92594.00000,0.18849
92595.00000,-0.21189
92596.00000,-0.21162
92597.00000,0.00833
92598.00000,-0.09182
92599.00000,0.35497
92600.00000,-0.10097
92601.00000,0.48269
92602.00000,0.66594
92603.00000,0.69790
92604.00000,0.21861
92605.00000,0.44204
92606.00000,-0.02629
92607.00000,0.45543
92608.00000,0.08469
92609.00000,0.83974
92610.00000,0.70068
92611.00000,0.46632
92612.00000,0.51273
92613.00000,0.08968
92614.00000,-0.12368
92615.00000,0.15291
92616.00000,0.00619
92617.00000,0.48395
92618.00000,0.41366
92619.00000,0.95864
92620.00000,1.18211
92621.00000,0.83693
92622.00000,0.96223
92623.00000,1.09789
92624.00000,1.59877
92625.00000,1.67798
92626.00000,1.39832
92627.00000,1.63377
92628.00000,1.68743
92629.00000,1.51683
92630.00000,1.32464
92631.00000,1.04697
92632.00000,0.70885
92633.00000,0.92639
92634.00000,0.52134
92635.00000,0.79371
92636.00000,0.76334
92637.00000,0.85416
92638.00000,0.69150
92639.00000,1.40496
92640.00000,1.28101
92641.00000,1.67762
92642.00000,1.48019
92643.00000,1.41154
92644.00000,1.33992
92645.00000,1.25873
92646.00000,1.71737
92647.00000,1.41945
92648.00000,0.85495
92649.00000,1.35791
92650.00000,1.75526
92651.00000,1.76592
92652.00000,1.60347
92653.00000,1.34642
92654.00000,1.70515
92655.00000,1.87259
92656.00000,1.08924
92657.00000,1.37028
92658.00000,1.25405
92659.00000,1.21253
92660.00000,0.86886
92661.00000,0.77373
92662.00000,0.49135
92663.00000,0.15613
92664.00000,0.79103
92665.00000,0.86405
92666.00000,0.76117
92667.00000,1.46082
92668.00000,1.44867
92669.00000,1.18096
92670.00000,1.29959
92671.00000,1.63435
92672.00000,1.40570
92673.00000,1.81228
92674.00000,0.94245
92675.00000,1.33277
92676.00000,2.01180
92677.00000,1.52402
92678.00000,1.43641
92679.00000,0.82982
92680.00000,1.10451
92681.00000,1.03995
92682.00000,0.90550
92683.00000,1.28005
92684.00000,1.28699
92685.00000,0.98120
92686.00000,1.47799
92687.00000,0.74304
92688.00000,1.19224
92689.00000,1.06414
92690.00000,0.99077
92691.00000,1.16954
92692.00000,0.93870
92693.00000,0.65194
92694.00000,0.84001
92695.00000,1.09968
92696.00000,0.96320
92697.00000,0.63785
92698.00000,0.68556
92699.00000,1.08645
92700.00000,1.07958
92701.00000,1.08480
92702.00000,1.09354
92703.00000,1.17978
92704.00000,0.50983
92705.00000,0.81451
92706.00000,0.73206
92707.00000,0.60334
92708.00000,0.33406
92709.00000,0.58731
92710.00000,0.68928
92711.00000,0.75287
92712.00000,0.96454
92713.00000,1.21326
92714.00000,0.37315
92715.00000,0.45669
92716.00000,0.50001
92717.00000,0.16559
92718.00000,0.82163
92719.00000,0.52300
92720.00000,0.57316
92721.00000,0.92378
92722.00000,0.93335
92723.00000,0.17602
92724.00000,0.38594
92725.00000,0.27387
92726.00000,0.42229
92727.00000,0.63845
92728.00000,0.27143
92729.00000,0.21486
92730.00000,0.02511
92731.00000,0.03107
92732.00000,0.13525
92733.00000,-0.02057
92734.00000,-0.06798
92735.00000,0.26375
92736.00000,0.25168
92737.00000,-0.31498
92738.00000,-0.12064
92739.00000,0.17062
92740.00000,0.44664
92741.00000,-0.11806
92742.00000,-0.02950
92743.00000,-0.26964
92744.00000,-0.46716
92745.00000,-0.24615
92746.00000,-0.09577
92747.00000,0.09328
92748.00000,0.50465
92749.00000,0.21528
92750.00000,0.15329
92751.00000,0.72807
92752.00000,0.52078
92753.00000,1.02498
92754.00000,0.96975
92755.00000,1.09960
92756.00000,0.24328
92757.00000,0.51171
92758.00000,0.23443
92759.00000,0.26513
92760.00000,0.14185
92761.00000,0.07968
92762.00000,0.04098
92763.00000,0.22257
92764.00000,0.17725
