55404.00000,-1.26111
55405.00000,-0.91316
55406.00000,-0.85050
55407.00000,-0.86736
55408.00000,-0.61249
55409.00000,-0.09582
55410.00000,-0.64052
55411.00000,-0.52151
55412.00000,-0.30647
55413.00000,-0.18409
55414.00000,-0.22965
55415.00000,-0.18951
55416.00000,-0.32486
55417.00000,-0.79563
55418.00000,-0.95321
55419.00000,-0.43716
55420.00000,-0.52092
55421.00000,-0.58180
55422.00000,-0.60030
55423.00000,-0.36596
55424.00000,-0.38268
55425.00000,-0.72781
55426.00000,-0.91576
55427.00000,-0.89529
55428.00000,-0.76825
55429.00000,-0.87537
55430.00000,-0.33032
55431.00000,-0.23738
55432.00000,-0.24375
55433.00000,-0.15142
55434.00000,-0.56833
55435.00000,-0.65364
55436.00000,-0.93985
55437.00000,-0.87522
55438.00000,-0.92683
55439.00000,-0.94196
55440.00000,-1.09956
55441.00000,-0.75782
55442.00000,-1.02805
55443.00000,-0.88465
55444.00000,-0.94161
55445.00000,-1.12304
55446.00000,-1.26789
55447.00000,-1.61961
55448.00000,-1.75822
55449.00000,-1.35303
55450.00000,-1.09427
55451.00000,-0.98914
55452.00000,-1.26331
55453.00000,-0.63721
55454.00000,-0.36432
55455.00000,-0.55110
55456.00000,-0.51012
55457.00000,-0.72458
55458.00000,-0.74593
55459.00000,-0.96354
55460.00000,-0.77773
55461.00000,-0.69589
55462.00000,-0.45006
55463.00000,-0.38461
55464.00000,-0.62711
55465.00000,-0.88264
55466.00000,-1.29056
55467.00000,-0.84733
55468.00000,-1.23621
55469.00000,-1.27353
55470.00000,-1.38981
55471.00000,-1.26369
55472.00000,-0.99336
55473.00000,-1.42158
55474.00000,-1.10629
55475.00000,-1.12231
55476.00000,-0.80361
55477.00000,-0.58343
55478.00000,-0.47635
55479.00000,-0.66340
55480.00000,-0.38990
55481.00000,-0.71306
55482.00000,-0.80914
55483.00000,-0.53827
55484.00000,-0.48168
55485.00000,-0.52822
55486.00000,-0.97567
55487.00000,-0.26005
55488.00000,-0.53730
55489.00000,-0.59095
55490.00000,-0.77539
55491.00000,-0.60005
55492.00000,-0.52490
55493.00000,-0.58937
55494.00000,-0.24819
55495.00000,-0.73405
55496.00000,-0.09101
55497.00000,-0.12118
55498.00000,-0.63997
55499.00000,-0.36311
55500.00000,-0.21918
55501.00000,-0.38386
55502.00000,-0.36189
55503.00000,-0.68411
55504.00000,-0.29070
55505.00000,-0.62178
55506.00000,-0.31866
55507.00000,-0.43020
55508.00000,-0.31179
55509.00000,-0.05907
55510.00000,-0.41692
55511.00000,-0.24071
55512.00000,0.21139
55513.00000,-0.09168
55514.00000,0.14988
55515.00000,-0.08963
55516.00000,0.48696
55517.00000,0.58522
55518.00000,0.14288
55519.00000,-0.23198
55520.00000,-0.01415
55521.00000,-0.22061
55522.00000,-0.23306
55523.00000,0.10846
55524.00000,0.56239
55525.00000,0.20898
55526.00000,0.13163
55527.00000,0.21190
55528.00000,0.48359
55529.00000,0.60451
55530.00000,0.68120
55531.00000,0.41026
55532.00000,0.71280
55533.00000,0.19426
55534.00000,0.44399
55535.00000,0.42708
55536.00000,0.41419
55537.00000,0.84625
55538.00000,0.38872
55539.00000,0.52643
55540.00000,0.75749
55541.00000,0.86454
55542.00000,0.97157
55543.00000,1.30830
55544.00000,1.43087
55545.00000,1.58357
55546.00000,1.53160
55547.00000,1.32772
55548.00000,1.36991
55549.00000,1.08803
55550.00000,1.03004
55551.00000,1.00761
55552.00000,0.48290
55553.00000,0.38962
55554.00000,0.60908
55555.00000,0.51305
55556.00000,1.04056
55557.00000,0.76276
55558.00000,0.90377
55559.00000,1.11595
55560.00000,1.00445
55561.00000,1.11787
55562.00000,1.28756
55563.00000,0.79527
55564.00000,0.94894
55565.00000,0.88491
55566.00000,0.58626
55567.00000,0.87644
55568.00000,0.85998
55569.00000,1.03949
55570.00000,0.39140
55571.00000,0.82843
55572.00000,0.57737
55573.00000,0.71849
55574.00000,0.43425
55575.00000,0.71387
55576.00000,0.54323
55577.00000,0.45126
55578.00000,0.34540
55579.00000,0.46942
55580.00000,0.88004
55581.00000,0.59245
55582.00000,0.60709
55583.00000,0.51662
55584.00000,0.94996
55585.00000,0.50775
55586.00000,0.25978
55587.00000,0.47051
55588.00000,0.49221
55589.00000,0.30986
55590.00000,0.54453
55591.00000,0.30860
55592.00000,0.25343
55593.00000,0.07229
55594.00000,-0.04666
55595.00000,0.28480
55596.00000,0.38239
55597.00000,0.95696
55598.00000,1.00514
55599.00000,0.97621
55600.00000,0.32855
55601.00000,0.68648
55602.00000,0.53754
55603.00000,0.60288
55604.00000,0.67770
55605.00000,0.67161
55606.00000,0.27222
55607.00000,0.35209
55608.00000,0.46118
55609.00000,0.58525
55610.00000,0.12236
55611.00000,0.31319
55612.00000,0.73843
55613.00000,0.07067
55614.00000,0.03459
55615.00000,0.29013
55616.00000,0.53698
55617.00000,0.37809
55618.00000,0.38852
55619.00000,0.18699
55620.00000,-0.01551
55621.00000,-0.21608
55622.00000,-0.12473
55623.00000,-0.20250
55624.00000,-0.12885
55625.00000,-0.20833
55626.00000,-0.34182
55627.00000,-0.16657
55628.00000,-0.52022
55629.00000,-0.42887
55630.00000,-0.21257
55631.00000,0.13931
55632.00000,-0.24531
55633.00000,0.06435
55634.00000,0.06643
55635.00000,-0.08078
55636.00000,-0.19431
55637.00000,-0.14136
55638.00000,0.34995
55639.00000,0.09517
55640.00000,0.24306
55641.00000,-0.25087
55642.00000,-0.47508
55643.00000,-0.49338
55644.00000,-0.35300
55645.00000,0.04692
55646.00000,-0.43558
55647.00000,-0.60285
55648.00000,0.00006
55649.00000,-0.19195
55650.00000,-0.19532
55651.00000,-0.37968
55652.00000,-0.11027
55653.00000,-0.16152
55654.00000,-0.23796
55655.00000,-0.69470
55656.00000,-0.51478
55657.00000,-0.21102
55658.00000,-0.15660
55659.00000,-0.47175
55660.00000,-0.32959
55661.00000,-0.00970
55662.00000,-0.06415
55663.00000,-0.22536
55664.00000,-0.29324
55665.00000,-0.52371
55666.00000,-0.30366
55667.00000,-0.66606
55668.00000,-0.96929
55669.00000,-0.66447
55670.00000,-0.81735
55671.00000,-1.00850
55672.00000,-0.91631
55673.00000,-0.89679
55674.00000,-1.22067
55675.00000,-1.34901
55676.00000,-1.21236
55677.00000,-1.18982
55678.00000,-0.97241
55679.00000,-1.14129
55680.00000,-0.77829
55681.00000,-0.61378
55682.00000,-0.44390
55683.00000,-0.87261
55684.00000,-1.15998
55685.00000,-0.90031
55686.00000,-0.17176
55687.00000,-0.33625
55688.00000,-0.54196
55689.00000,-0.87835
55690.00000,-0.99624
55691.00000,-0.93801
55692.00000,-0.52220
55693.00000,-0.43172
55694.00000,-0.19017
55695.00000,-0.69041
55696.00000,-0.83188
55697.00000,-0.71387
55698.00000,-0.74300
55699.00000,-0.56328
55700.00000,-1.02659
55701.00000,-0.90415
55702.00000,-0.65639
55703.00000,-0.61066
55704.00000,-0.87365
55705.00000,-0.69014
55706.00000,-0.57832
55707.00000,-0.20027
55708.00000,-0.75935
55709.00000,-0.69280
55710.00000,-1.04063
55711.00000,-0.91160
55712.00000,-1.14593
55713.00000,-0.85810
55714.00000,-1.30857
55715.00000,-0.93644
55716.00000,-0.85699
55717.00000,-1.12571
55718.00000,-0.64341
55719.00000,-0.91438
55720.00000,-0.56275
55721.00000,-0.98346
55722.00000,-0.56778
55723.00000,-0.60957
55724.00000,-0.51343
55725.00000,-0.71175
55726.00000,-0.56085
55727.00000,-0.66013
55728.00000,-0.73331
55729.00000,-0.90812
55730.00000,-0.65967
55731.00000,-0.38401
55732.00000,-0.52358
55733.00000,-0.31335
55734.00000,-0.83780
55735.00000,-0.40482
55736.00000,-0.45688
55737.00000,-0.36016
55738.00000,-0.67494
55739.00000,-0.41115
55740.00000,-0.50453
55741.00000,-0.70187
55742.00000,-0.24963
55743.00000,-0.21191
55744.00000,-0.34939
55745.00000,-0.19886
55746.00000,0.19024
55747.00000,-0.38351
55748.00000,-0.65219
55749.00000,-0.70757
55750.00000,-0.41813
55751.00000,-0.58478
55752.00000,-0.61128
55753.00000,-0.93013
55754.00000,-0.28844
55755.00000,-0.69565
55756.00000,-0.29308
55757.00000,-0.09841
55758.00000,0.10706
55759.00000,0.52297
55760.00000,0.92489
55761.00000,0.78432
55762.00000,0.61895
55763.00000,0.06918
55764.00000,0.15431
55765.00000,-0.18098
55766.00000,-0.00228
55767.00000,0.02979
55768.00000,-0.05318
55769.00000,0.33204
55770.00000,0.29940
55771.00000,0.79918
55772.00000,0.30897
55773.00000,0.06933
55774.00000,0.14656
55775.00000,0.22129
55776.00000,0.26332
55777.00000,0.07168
55778.00000,0.01731
55779.00000,-0.08610
55780.00000,0.56322
55781.00000,0.42322
55782.00000,0.81370
55783.00000,0.37802
55784.00000,0.39687
55785.00000,0.18659
55786.00000,0.19876
55787.00000,-0.15523
55788.00000,0.14663
55789.00000,0.46620
55790.00000,0.52710
55791.00000,0.61422
55792.00000,0.39355
55793.00000,0.69033
55794.00000,0.32079
55795.00000,0.28182
55796.00000,0.79554
55797.00000,0.51607
55798.00000,0.61587
55799.00000,0.13081
55800.00000,-0.08632
55801.00000,-0.01067
55802.00000,-0.10404
55803.00000,-0.33455
55804.00000,-0.37657
55805.00000,-0.39674
55806.00000,-0.25816
55807.00000,-0.02306
55808.00000,0.21910
55809.00000,0.45065
55810.00000,0.40994
55811.00000,0.50941
55812.00000,0.18442
55813.00000,0.41160
55814.00000,0.16787
55815.00000,0.40004
55816.00000,0.43672
55817.00000,0.12541
55818.00000,0.30182
55819.00000,-0.04195
55820.00000,-0.33669
55821.00000,-0.15421
55822.00000,0.22232
55823.00000,0.08241
55824.00000,0.11183
55825.00000,-0.06408
55826.00000,0.18486
55827.00000,-0.21447
55828.00000,-0.02515
55829.00000,0.12038
55830.00000,0.14655
55831.00000,0.09133
55832.00000,0.30552
55833.00000,0.79636
55834.00000,0.29499
55835.00000,0.20757
55836.00000,0.18161
55837.00000,0.18989
55838.00000,0.16783
55839.00000,0.39196
55840.00000,0.18823
55841.00000,0.35173
55842.00000,0.58409
55843.00000,0.82254
55844.00000,0.89457
55845.00000,0.87359
55846.00000,0.50158
55847.00000,0.57089
55848.00000,-0.02263
55849.00000,-0.41740
55850.00000,-0.14106
55851.00000,0.16347
55852.00000,0.36692
55853.00000,0.53114
55854.00000,0.14817
55855.00000,-0.10474
55856.00000,0.30326
55857.00000,0.05263
55858.00000,-0.37368
55859.00000,-0.28603
55860.00000,-0.90802
55861.00000,-1.01675
55862.00000,-0.63726
55863.00000,-0.86730
55864.00000,-0.20992
55865.00000,-0.53640
55866.00000,-0.67500
55867.00000,-0.27332
55868.00000,-0.18515
55869.00000,-0.49608
55870.00000,-0.67255
55871.00000,-0.57926
55872.00000,-0.37566
55873.00000,-0.00602
55874.00000,-0.28202
55875.00000,-0.22497
55876.00000,0.08349
55877.00000,-0.02203
55878.00000,-0.44039
55879.00000,-0.23599
55880.00000,-0.49309
55881.00000,-0.20043
55882.00000,-0.03478
55883.00000,-0.36446
55884.00000,0.12528
55885.00000,-0.12030
55886.00000,0.12781
55887.00000,0.06518
55888.00000,-0.03487
55889.00000,0.37003
55890.00000,0.08231
55891.00000,0.42105
55892.00000,0.35093
55893.00000,-0.15629
55894.00000,-0.07403
55895.00000,-0.02542
55896.00000,0.10408
55897.00000,-0.14978
55898.00000,0.37662
55899.00000,0.59499
55900.00000,0.12646
55901.00000,-0.03600
55902.00000,0.11948
55903.00000,-0.20483
55904.00000,-0.11378
55905.00000,-0.16840
55906.00000,-0.72417
55907.00000,-0.64565
55908.00000,-0.87420
55909.00000,-0.65826
55910.00000,0.05401
55911.00000,-0.09563
55912.00000,0.00896
55913.00000,-0.22608
55914.00000,-0.03006
55915.00000,-0.10355
55916.00000,0.26926
55917.00000,0.66418
55918.00000,0.15491
55919.00000,0.28713
55920.00000,0.37274
55921.00000,0.17279
55922.00000,0.41083
55923.00000,0.04652
55924.00000,-0.19065
55925.00000,-0.17672
55926.00000,-0.57423
55927.00000,-0.23876
55928.00000,-0.74191
55929.00000,-0.55065
55930.00000,-0.33737
55931.00000,-0.34453
55932.00000,-0.00607
55933.00000,-0.41377
55934.00000,0.39517
55935.00000,-0.25783
55936.00000,0.11079
55937.00000,-0.10508
55938.00000,-0.46775
55939.00000,-0.29872
55940.00000,-0.11487
55941.00000,-0.50398
55942.00000,-0.42471
55943.00000,-0.13764
55944.00000,-0.07398
55945.00000,-0.32807
55946.00000,-0.02322
55947.00000,-0.39555
55948.00000,-0.29457
55949.00000,-0.09274
55950.00000,-0.28070
55951.00000,-0.46432
55952.00000,-0.58638
55953.00000,-0.01721
55954.00000,-0.02937
55955.00000,-0.04518
55956.00000,-0.26207
55957.00000,0.49049
55958.00000,0.14770
55959.00000,0.53143
55960.00000,0.08213
55961.00000,-0.22856
55962.00000,-0.05442
55963.00000,-0.11754
55964.00000,0.05549
55965.00000,0.31700
55966.00000,0.36681
55967.00000,0.23451
55968.00000,0.48291
55969.00000,-0.29665
55970.00000,0.29038
55971.00000,0.26008
55972.00000,0.16544
55973.00000,-0.34058
55974.00000,-0.30959
55975.00000,0.20999
55976.00000,-0.11503
55977.00000,-0.05697
55978.00000,-0.03493
55979.00000,-0.15019
55980.00000,0.00581
55981.00000,-0.12486
55982.00000,-0.07684
55983.00000,-0.26989
55984.00000,-0.36680
55985.00000,-0.21609
55986.00000,-0.48427
55987.00000,0.24403
55988.00000,0.15543
55989.00000,0.13431
55990.00000,0.00401
55991.00000,0.40102
55992.00000,0.36706
55993.00000,0.24240
55994.00000,0.22709
55995.00000,0.62604
55996.00000,-0.04406
55997.00000,0.19852
55998.00000,0.49825
55999.00000,0.10130
56000.00000,0.02225
56001.00000,0.20733
56002.00000,0.43589
56003.00000,0.24800
56004.00000,-0.31849
56005.00000,-0.01305
56006.00000,0.57596
56007.00000,-0.03026
56008.00000,0.09453
56009.00000,-0.12759
56010.00000,-0.10163
56011.00000,-0.20192
56012.00000,0.16176
56013.00000,0.64048
56014.00000,0.28656
56015.00000,0.10029
56016.00000,0.49143
56017.00000,0.20390
56018.00000,0.47145
56019.00000,0.27163
56020.00000,0.07279
56021.00000,0.16226
56022.00000,-0.35783
56023.00000,-0.58120
56024.00000,-0.32708
56025.00000,-0.42287
56026.00000,0.06373
56027.00000,0.10186
56028.00000,0.27233
56029.00000,0.05578
56030.00000,-0.04041
56031.00000,0.25421
56032.00000,0.26176
56033.00000,0.27776
56034.00000,0.04569
56035.00000,0.47186
56036.00000,0.02932
56037.00000,-0.10342
56038.00000,0.13191
56039.00000,-0.10313
56040.00000,-0.01208
56041.00000,0.16391
56042.00000,0.40253
56043.00000,-0.24484
56044.00000,0.30387
56045.00000,0.33803
56046.00000,0.48379
56047.00000,0.21089
56048.00000,0.58556
56049.00000,0.91297
56050.00000,1.04384
56051.00000,0.70222
56052.00000,0.14518
56053.00000,0.46569
56054.00000,0.38756
56055.00000,0.71142
56056.00000,0.82972
56057.00000,1.04355
56058.00000,0.42743
56059.00000,0.32470
56060.00000,0.70110
56061.00000,0.35776
56062.00000,0.29575
56063.00000,-0.00463
56064.00000,0.21109
56065.00000,-0.13971
56066.00000,0.29001
56067.00000,0.14744
56068.00000,0.21501
56069.00000,0.28472
56070.00000,-0.25748
56071.00000,-0.13150
56072.00000,0.29051
56073.00000,0.20931
56074.00000,0.19819
56075.00000,0.33338
56076.00000,0.15477
56077.00000,-0.04721
56078.00000,0.17647
56079.00000,0.25674
56080.00000,0.13289
56081.00000,0.57712
56082.00000,-0.04622
56083.00000,0.20100
56084.00000,-0.40101
56085.00000,-0.37757
56086.00000,-0.10877
56087.00000,-0.29987
56088.00000,-0.41736
56089.00000,-0.18858
56090.00000,-0.57544
56091.00000,-0.00002
56092.00000,0.03927
56093.00000,0.28452
56094.00000,-0.12112
56095.00000,-0.16063
56096.00000,-0.01362
56097.00000,-0.19738
56098.00000,-0.69180
56099.00000,-0.58253
56100.00000,-0.66525
56101.00000,-0.53972
56102.00000,-0.47208
56103.00000,-0.43211
56104.00000,-0.49481
56105.00000,-0.13071
56106.00000,-0.11506
56107.00000,-0.18266
56108.00000,-0.10494
56109.00000,0.05091
56110.00000,-0.17085
56111.00000,-0.01896
56112.00000,-0.31329
56113.00000,-0.33945
56114.00000,0.09793
56115.00000,0.19974
56116.00000,0.27928
56117.00000,0.29830
56118.00000,-0.05952
56119.00000,-0.41561
56120.00000,-0.15413
56121.00000,-0.13483
56122.00000,-0.13335
56123.00000,-0.24001
56124.00000,-0.00464
56125.00000,0.27453
56126.00000,0.42815
56127.00000,0.29555
56128.00000,0.21830
56129.00000,0.16597
56130.00000,-0.32593
56131.00000,-0.36032
56132.00000,-0.54130
56133.00000,-0.49056
56134.00000,-0.28273
56135.00000,-0.84368
56136.00000,-0.46547
56137.00000,-0.04670
56138.00000,0.14024
56139.00000,-0.29982
56140.00000,0.19955
56141.00000,0.36229
56142.00000,0.14168
56143.00000,-0.13296
56144.00000,0.30250
56145.00000,0.09606
56146.00000,-0.45413
56147.00000,-0.15681
56148.00000,0.29917
56149.00000,0.26896
56150.00000,-0.12541
56151.00000,-0.23888
56152.00000,-0.14745
56153.00000,-0.16032
56154.00000,-0.15067
56155.00000,-0.28699
56156.00000,-0.01833
56157.00000,0.21831
56158.00000,0.53590
56159.00000,-0.17802
56160.00000,0.33214
56161.00000,0.78259
56162.00000,0.48783
56163.00000,-0.05117
56164.00000,0.06298
56165.00000,-0.01084
56166.00000,-0.28684
56167.00000,0.20579
56168.00000,-0.34799
56169.00000,-0.14417
56170.00000,0.09621
56171.00000,0.31287
56172.00000,-0.29163
56173.00000,-0.08026
56174.00000,-0.38573
56175.00000,-0.19698
56176.00000,-0.34586
56177.00000,-0.46879
56178.00000,-0.18465
56179.00000,-0.33817
56180.00000,-0.47402
56181.00000,-0.07083
56182.00000,0.23966
56183.00000,-0.05323
56184.00000,0.13069
56185.00000,0.50582
56186.00000,0.17211
56187.00000,0.43482
56188.00000,0.37422
56189.00000,0.17142
56190.00000,-0.05322
56191.00000,-0.07455
56192.00000,-0.05544
56193.00000,-0.03533
56194.00000,0.08047
56195.00000,0.25032
56196.00000,-0.00307
56197.00000,0.00298
56198.00000,-0.12354
56199.00000,-0.22650
56200.00000,-0.02934
56201.00000,-0.04869
56202.00000,0.17561
56203.00000,0.42342
56204.00000,-0.22917
56205.00000,-0.10201
56206.00000,-0.14109
56207.00000,-0.42863
56208.00000,-0.18400
56209.00000,0.12154
56210.00000,0.20273
56211.00000,0.28023
56212.00000,0.21775
56213.00000,-0.02026
56214.00000,0.18566
56215.00000,0.21079
56216.00000,0.39097
56217.00000,0.73517
56218.00000,0.53052
56219.00000,0.74084
56220.00000,0.45835
56221.00000,0.49845
56222.00000,0.46280
56223.00000,0.14931
56224.00000,-0.27120
56225.00000,-0.10249
56226.00000,0.05014
56227.00000,0.14803
56228.00000,0.50972
56229.00000,0.65963
56230.00000,0.53172
56231.00000,0.32051
56232.00000,0.56270
56233.00000,0.21439
56234.00000,0.10547
56235.00000,0.30957
56236.00000,0.36736
56237.00000,-0.37213
56238.00000,-0.01221
56239.00000,0.07149
56240.00000,0.20152
56241.00000,0.18490
56242.00000,0.38261
56243.00000,0.12588
56244.00000,-0.17631
56245.00000,-0.07409
56246.00000,0.27902
56247.00000,0.40434
56248.00000,-0.15259
56249.00000,0.44827
56250.00000,0.41755
56251.00000,0.59465
56252.00000,0.10874
56253.00000,-0.00004
56254.00000,0.06873
56255.00000,-0.24943
56256.00000,0.25772
56257.00000,-0.12422
56258.00000,0.30825
56259.00000,-0.11586
56260.00000,-0.08130
56261.00000,-0.15738
56262.00000,0.00988
56263.00000,-0.08246
56264.00000,0.08250
56265.00000,0.38376
56266.00000,0.12386
56267.00000,0.14265
56268.00000,0.14629
56269.00000,0.21045
56270.00000,0.12507
56271.00000,-0.11000
56272.00000,-0.07849
56273.00000,-0.20297
56274.00000,-0.41138
56275.00000,-0.52998
56276.00000,-0.26178
56277.00000,-0.52958
56278.00000,0.05491
56279.00000,0.06296
56280.00000,0.12226
56281.00000,0.53406
56282.00000,0.14789
56283.00000,0.46940
56284.00000,0.31455
56285.00000,0.50684
56286.00000,0.74539
56287.00000,0.91094
56288.00000,0.50611
56289.00000,0.77117
56290.00000,0.88156
56291.00000,1.03830
56292.00000,0.60438
56293.00000,0.57400
56294.00000,0.26671
56295.00000,0.17105
56296.00000,-0.05150
56297.00000,0.29545
56298.00000,0.61362
56299.00000,0.44327
56300.00000,0.24597
56301.00000,0.80520
56302.00000,0.33355
56303.00000,0.04627
56304.00000,0.01206
56305.00000,0.02017
56306.00000,0.57282
56307.00000,0.65200
56308.00000,0.84755
56309.00000,0.69912
56310.00000,0.39570
56311.00000,0.08329
56312.00000,-0.01423
56313.00000,0.10136
56314.00000,-0.23616
56315.00000,0.19110
56316.00000,0.27294
56317.00000,0.33211
56318.00000,0.01433
56319.00000,-0.14630
56320.00000,-0.06660
56321.00000,0.10376
56322.00000,0.27126
56323.00000,0.09534
56324.00000,0.05164
56325.00000,-0.34582
56326.00000,-0.37438
56327.00000,0.14077
56328.00000,-0.18157
56329.00000,-0.41653
56330.00000,-0.24057
56331.00000,-0.50057
56332.00000,-0.11530
56333.00000,-0.09037
56334.00000,-0.23060
56335.00000,-0.18139
56336.00000,0.17215
56337.00000,0.63691
56338.00000,0.41993
56339.00000,0.48090
56340.00000,0.28151
56341.00000,0.54740
56342.00000,0.34592
56343.00000,-0.23081
56344.00000,0.10983
56345.00000,0.56664
56346.00000,-0.00822
56347.00000,0.47913
56348.00000,-0.26242
56349.00000,-0.33235
56350.00000,-0.31275
56351.00000,-0.10906
56352.00000,-0.02811
56353.00000,0.34050
56354.00000,0.57734
56355.00000,0.26333
56356.00000,0.18824
56357.00000,0.18165
56358.00000,-0.21001
56359.00000,0.01593
56360.00000,0.04613
56361.00000,0.24268
56362.00000,0.03402
56363.00000,0.49933
56364.00000,0.20249
56365.00000,0.23087
56366.00000,0.56298
56367.00000,0.40523
56368.00000,0.09692
56369.00000,0.44644
56370.00000,0.46223
56371.00000,0.13290
56372.00000,0.06021
56373.00000,-0.25736
56374.00000,-0.03285
56375.00000,-0.08782
56376.00000,-0.31609
56377.00000,-0.36202
56378.00000,-0.33387
56379.00000,-0.30223
56380.00000,-0.59441
56381.00000,-0.53309
56382.00000,-0.10962
